ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2017-01-03,0.01629470969457911,-1.4681789150246118,1.2615222486115756,0.01629470969457911,0.01629470969457911,-0.1067975114324468,-0.1067975114324468,-0.1067975114324468,-0.003927299796819089,-0.003927299796819089,-0.003927299796819089,-0.1028702116356277,-0.1028702116356277,-0.1028702116356277,0.0,0.0,0.0,-0.09050280173786769
2017-01-04,0.016329431772187722,-1.3405373554841837,1.4469031483027357,0.016329431772187722,0.016329431772187722,0.024161440023924095,0.024161440023924095,0.024161440023924095,0.12217046006041786,0.12217046006041786,0.12217046006041786,-0.09800902003649377,-0.09800902003649377,-0.09800902003649377,0.0,0.0,0.0,0.04049087179611181
2017-01-05,0.016364153849796337,-1.4601016944682266,1.189940606226295,0.016364153849796337,0.016364153849796337,-0.10454424710932625,-0.10454424710932625,-0.10454424710932625,-0.012933715466385,-0.012933715466385,-0.012933715466385,-0.09161053164294125,-0.09161053164294125,-0.09161053164294125,0.0,0.0,0.0,-0.08818009325952991
2017-01-06,0.01639887592740495,-1.4255665471976153,1.3604316085196608,0.01639887592740495,0.01639887592740495,-0.09816905618889364,-0.09816905618889364,-0.09816905618889364,-0.014413476201771788,-0.014413476201771788,-0.014413476201771788,-0.08375557998712185,-0.08375557998712185,-0.08375557998712185,0.0,0.0,0.0,-0.08177018026148869
2017-01-09,0.016503042160230796,-1.4790828280119552,1.30214416360093,0.016503042160230796,0.016503042160230796,-0.07660210605575381,-0.07660210605575381,-0.07660210605575381,-0.02389472247992991,-0.02389472247992991,-0.02389472247992991,-0.05270738357582391,-0.05270738357582391,-0.05270738357582391,0.0,0.0,0.0,-0.06009906389552301
2017-01-10,0.016537764237839415,-1.4180360010479505,1.450955521214307,0.016537764237839415,0.016537764237839415,-0.04433520557562983,-0.04433520557562983,-0.04433520557562983,-0.003927299796975927,-0.003927299796975927,-0.003927299796975927,-0.040407905778653906,-0.040407905778653906,-0.040407905778653906,0.0,0.0,0.0,-0.027797441337790416
2017-01-11,0.01657248631544803,-1.2675241674463205,1.507498723578984,0.01657248631544803,0.01657248631544803,0.09471603888130448,0.09471603888130448,0.09471603888130448,0.12217046006043102,0.12217046006043102,0.12217046006043102,-0.027454421179126547,-0.027454421179126547,-0.027454421179126547,0.0,0.0,0.0,0.1112885251967525
2017-01-12,0.01660720839305664,-1.4112618699338908,1.3249826326505745,0.01660720839305664,0.01660720839305664,-0.026993001281969704,-0.026993001281969704,-0.026993001281969704,-0.012933715466337115,-0.012933715466337115,-0.012933715466337115,-0.014059285815632585,-0.014059285815632585,-0.014059285815632585,0.0,0.0,0.0,-0.010385792888913063
2017-01-13,0.01664193047066526,-1.351696461495697,1.4806350460388527,0.01664193047066526,0.01664193047066526,-0.014854655727583863,-0.014854655727583863,-0.014854655727583863,-0.01441347620182544,-0.01441347620182544,-0.01441347620182544,-0.0004411795257584249,-0.0004411795257584249,-0.0004411795257584249,0.0,0.0,0.0,0.001787274743081397
2017-01-17,0.01678081878109972,-1.305623018542161,1.4098928972325804,0.01678081878109972,0.01678081878109972,0.04801458060100134,0.04801458060100134,0.04801458060100134,-0.003927299796935465,-0.003927299796935465,-0.003927299796935465,0.0519418803979368,0.0519418803979368,0.0519418803979368,0.0,0.0,0.0,0.06479539938210106
2017-01-18,0.01681554085870833,-1.230163408739316,1.5907257466567923,0.01681554085870833,0.01681554085870833,0.18568463813788624,0.18568463813788624,0.18568463813788624,0.1221704600604084,0.1221704600604084,0.1221704600604084,0.06351417807747785,0.06351417807747785,0.06351417807747785,0.0,0.0,0.0,0.20250017899659456
2017-01-19,0.01685026293631695,-1.310687738299475,1.433068673736342,0.01685026293631695,0.01685026293631695,0.06119745124671467,0.06119745124671467,0.06119745124671467,-0.012933715466289948,-0.012933715466289948,-0.012933715466289948,0.07413116671300461,0.07413116671300461,0.07413116671300461,0.0,0.0,0.0,0.07804771418303162
2017-01-20,0.016884985013925567,-1.3953231719863866,1.4911446229246228,0.016884985013925567,0.016884985013925567,0.06924315998972862,0.06924315998972862,0.06924315998972862,-0.014413476201685104,-0.014413476201685104,-0.014413476201685104,0.08365663619141372,0.08365663619141372,0.08365663619141372,0.0,0.0,0.0,0.08612814500365418
2017-01-23,0.01698915124675141,-1.3142614570177675,1.415112732420906,0.01698915124675141,0.01698915124675141,0.08081009080107869,0.08081009080107869,0.08081009080107869,-0.023894722479841847,-0.023894722479841847,-0.023894722479841847,0.10470481328092054,0.10470481328092054,0.10470481328092054,0.0,0.0,0.0,0.0977992420478301
2017-01-24,0.017023873324360027,-1.2489032151101152,1.537332662624086,0.017023873324360027,0.017023873324360027,0.10509249169275782,0.10509249169275782,0.10509249169275782,-0.003927299796895009,-0.003927299796895009,-0.003927299796895009,0.10901979148965284,0.10901979148965284,0.10901979148965284,0.0,0.0,0.0,0.12211636501711784
2017-01-25,0.017058595401968638,-1.1478826029583675,1.631244457541941,0.017058595401968638,0.017058595401968638,0.2341264140572695,0.2341264140572695,0.2341264140572695,0.12217046006043283,0.12217046006043283,0.12217046006043283,0.11195595399683667,0.11195595399683667,0.11195595399683667,0.0,0.0,0.0,0.25118500945923816
2017-01-26,0.017093317479577253,-1.3693594028518876,1.5567836241438675,0.017093317479577253,0.017093317479577253,0.10060136075443203,0.10060136075443203,0.10060136075443203,-0.012933715466242062,-0.012933715466242062,-0.012933715466242062,0.11353507622067407,0.11353507622067407,0.11353507622067407,0.0,0.0,0.0,0.11769467823400928
2017-01-27,0.01712803955718587,-1.1987065218181625,1.5524446547720259,0.01712803955718587,0.01712803955718587,0.09938890549855355,0.09938890549855355,0.09938890549855355,-0.014413476201712603,-0.014413476201712603,-0.014413476201712603,0.11380238170026616,0.11380238170026616,0.11380238170026616,0.0,0.0,0.0,0.11651694505573942
2017-01-30,0.017232205790011716,-1.3555519567227412,1.4901331815498313,0.017232205790011716,0.017232205790011716,0.08358836278828874,0.08358836278828874,0.08358836278828874,-0.023894722479772926,-0.023894722479772926,-0.023894722479772926,0.10748308526806166,0.10748308526806166,0.10748308526806166,0.0,0.0,0.0,0.10082056857830046
2017-01-31,0.017266927867620328,-1.2775476868931626,1.5061068271827374,0.017266927867620328,0.017266927867620328,0.09940285708752228,0.09940285708752228,0.09940285708752228,-0.003927299796717534,-0.003927299796717534,-0.003927299796717534,0.10333015688423983,0.10333015688423983,0.10333015688423983,0.0,0.0,0.0,0.1166697849551426
2017-02-01,0.017301649945228946,-1.2872195180644397,1.6591436869828313,0.017301649945228946,0.017301649945228946,0.22051456569715613,0.22051456569715613,0.22051456569715613,0.12217046006042248,0.12217046006042248,0.12217046006042248,0.0983441056367337,0.0983441056367337,0.0983441056367337,0.0,0.0,0.0,0.2378162156423851
2017-02-02,0.017336372022837557,-1.165288351040365,1.5099537347545022,0.017336372022837557,0.017336372022837557,0.07971351273135865,0.07971351273135865,0.07971351273135865,-0.012933715466289498,-0.012933715466289498,-0.012933715466289498,0.09264722819764815,0.09264722819764815,0.09264722819764815,0.0,0.0,0.0,0.09704988475419621
2017-02-03,0.017371094100446176,-1.2946103417338957,1.4816715735935877,0.017371094100446176,0.017371094100446176,0.07194870926716607,0.07194870926716607,0.07194870926716607,-0.014413476201766274,-0.014413476201766274,-0.014413476201766274,0.08636218546893233,0.08636218546893233,0.08636218546893233,0.0,0.0,0.0,0.08931980336761225
2017-02-06,0.017475260333272024,-1.248482303447082,1.436672594743889,0.017475260333272024,0.017475260333272024,0.04124442045643194,0.04124442045643194,0.04124442045643194,-0.02389472247997714,-0.02389472247997714,-0.02389472247997714,0.06513914293640907,0.06513914293640907,0.06513914293640907,0.0,0.0,0.0,0.058719680789703965
2017-02-07,0.017509982410880632,-1.2823835349499926,1.4637616137845177,0.017509982410880632,0.017509982410880632,0.05369260952302245,0.05369260952302245,0.05369260952302245,-0.003927299797011384,-0.003927299797011384,-0.003927299797011384,0.05761990932003384,0.05761990932003384,0.05761990932003384,0.0,0.0,0.0,0.07120259193390308
2017-02-08,0.01754470448848925,-1.24970842600242,1.5127545261199515,0.01754470448848925,0.01754470448848925,0.17219113380839293,0.17219113380839293,0.17219113380839293,0.1221704600604121,0.1221704600604121,0.1221704600604121,0.05002067374798085,0.05002067374798085,0.05002067374798085,0.0,0.0,0.0,0.18973583829688218
2017-02-09,0.01757942656609787,-1.3338662772347099,1.5413253318211475,0.01757942656609787,0.01757942656609787,0.0294716156179264,0.0294716156179264,0.0294716156179264,-0.012933715466336931,-0.012933715466336931,-0.012933715466336931,0.04240533108426333,0.04240533108426333,0.04240533108426333,0.0,0.0,0.0,0.04705104218402427
2017-02-10,0.017614148643706477,-1.2660120688439385,1.4586845884706856,0.017614148643706477,0.017614148643706477,0.02040846198727311,0.02040846198727311,0.02040846198727311,-0.01441347620181992,-0.01441347620181992,-0.01441347620181992,0.03482193818909303,0.03482193818909303,0.03482193818909303,0.0,0.0,0.0,0.038022610630979586
2017-02-13,0.017718314876532328,-1.4143490859689722,1.4006372893032535,0.017718314876532328,0.017718314876532328,-0.01139015436743673,-0.01139015436743673,-0.01139015436743673,-0.023894722479684872,-0.023894722479684872,-0.023894722479684872,0.012504568112248142,0.012504568112248142,0.012504568112248142,0.0,0.0,0.0,0.006328160509095598
2017-02-14,0.01775303695414094,-1.4080527220548582,1.4156481275184942,0.01775303695414094,0.01775303695414094,0.001287552721129431,0.001287552721129431,0.001287552721129431,-0.003927299796833915,-0.003927299796833915,-0.003927299796833915,0.0052148525179633465,0.0052148525179633465,0.0052148525179633465,0.0,0.0,0.0,0.01904058967527037
2017-02-15,0.017787759031749555,-1.345282365826945,1.5552079457126262,0.017787759031749555,0.017787759031749555,0.12013996564431544,0.12013996564431544,0.12013996564431544,0.122170460060413,0.122170460060413,0.122170460060413,-0.0020304944160975374,-0.0020304944160975374,-0.0020304944160975374,0.0,0.0,0.0,0.13792772467606498
2017-02-16,0.017822481109358173,-1.4134940390955149,1.3278846892228038,0.017822481109358173,0.017822481109358173,-0.022199034841563395,-0.022199034841563395,-0.022199034841563395,-0.012933715466384362,-0.012933715466384362,-0.012933715466384362,-0.009265319375179033,-0.009265319375179033,-0.009265319375179033,0.0,0.0,0.0,-0.004376553732205222
2017-02-17,0.017857203186966784,-1.4338530984984506,1.332640682145523,0.017857203186966784,0.017857203186966784,-0.030943955910932075,-0.030943955910932075,-0.030943955910932075,-0.01441347620165344,-0.01441347620165344,-0.01441347620165344,-0.01653047970927864,-0.01653047970927864,-0.01653047970927864,0.0,0.0,0.0,-0.01308675272396529
2017-02-21,0.017996091497401247,-1.3881351549852246,1.3991964675654154,0.017996091497401247,0.017996091497401247,-0.050723977521192024,-0.050723977521192024,-0.050723977521192024,-0.003927299796793454,-0.003927299796793454,-0.003927299796793454,-0.04679667772439857,-0.04679667772439857,-0.04679667772439857,0.0,0.0,0.0,-0.03272788602379077
2017-02-22,0.018030813575009862,-1.2628566155212142,1.5312358363285894,0.018030813575009862,0.018030813575009862,0.06730065386903603,0.06730065386903603,0.06730065386903603,0.1221704600604262,0.1221704600604262,0.1221704600604262,-0.05486980619139018,-0.05486980619139018,-0.05486980619139018,0.0,0.0,0.0,0.08533146744404589
2017-02-23,0.01806553565261848,-1.4184498889895192,1.3813538251901636,0.01806553565261848,0.01806553565261848,-0.07613706766379624,-0.07613706766379624,-0.07613706766379624,-0.012933715466336477,-0.012933715466336477,-0.012933715466336477,-0.06320335219745976,-0.06320335219745976,-0.06320335219745976,0.0,0.0,0.0,-0.05807153201117776
2017-02-24,0.01810025773022709,-1.348203611698979,1.3857237835751233,0.01810025773022709,0.01810025773022709,-0.08622026124261123,-0.08622026124261123,-0.08622026124261123,-0.01441347620190109,-0.01441347620190109,-0.01441347620190109,-0.07180678504071014,-0.07180678504071014,-0.07180678504071014,0.0,0.0,0.0,-0.06812000351238415
2017-02-27,0.018204423963052937,-1.5551188194969379,1.2383209145708982,0.018204423963052937,0.018204423963052937,-0.12299931516425086,-0.12299931516425086,-0.12299931516425086,-0.023894722479770376,-0.023894722479770376,-0.023894722479770376,-0.09910459268448048,-0.09910459268448048,-0.09910459268448048,0.0,0.0,0.0,-0.10479489120119792
2017-02-28,0.018239146040661555,-1.5324977197433334,1.3127435277401678,0.018239146040661555,0.018239146040661555,-0.11249917503073889,-0.11249917503073889,-0.11249917503073889,-0.003927299796950295,-0.003927299796950295,-0.003927299796950295,-0.1085718752337886,-0.1085718752337886,-0.1085718752337886,0.0,0.0,0.0,-0.09426002899007734
2017-03-01,0.018273868118270167,-1.4813512732686778,1.368650197261371,0.018273868118270167,0.018273868118270167,0.004054938112301008,0.004054938112301008,0.004054938112301008,0.12217046006042707,0.12217046006042707,0.12217046006042707,-0.11811552194812606,-0.11811552194812606,-0.11811552194812606,0.0,0.0,0.0,0.022328806230571173
2017-03-02,0.01830859019587878,-1.5877763400780218,1.1440198444356553,0.01830859019587878,0.01830859019587878,-0.14057887365195476,-0.14057887365195476,-0.14057887365195476,-0.01293371546628931,-0.01293371546628931,-0.01293371546628931,-0.12764515818566546,-0.12764515818566546,-0.12764515818566546,0.0,0.0,0.0,-0.12227028345607598
2017-03-03,0.018343312273487396,-1.5796389035994918,1.2459313348483156,0.018343312273487396,0.018343312273487396,-0.15146801549010927,-0.15146801549010927,-0.15146801549010927,-0.014413476201760754,-0.014413476201760754,-0.014413476201760754,-0.13705453928834851,-0.13705453928834851,-0.13705453928834851,0.0,0.0,0.0,-0.13312470321662187
2017-03-06,0.01844747850631324,-1.455347775306856,1.222744814487743,0.01844747850631324,0.01844747850631324,-0.1871933588414671,-0.1871933588414671,-0.1871933588414671,-0.02389472247997458,-0.02389472247997458,-0.02389472247997458,-0.16329863636149253,-0.16329863636149253,-0.16329863636149253,0.0,0.0,0.0,-0.16874588033515386
2017-03-07,0.01848220058392186,-1.5635314620617793,1.2284757851019423,0.01848220058392186,0.01848220058392186,-0.17484200258554872,-0.17484200258554872,-0.17484200258554872,-0.0039272997971071325,-0.0039272997971071325,-0.0039272997971071325,-0.1709147027884416,-0.1709147027884416,-0.1709147027884416,0.0,0.0,0.0,-0.15635980200162686
2017-03-08,0.018516922661530474,-1.511565907822359,1.4052864244063974,0.018516922661530474,0.018516922661530474,-0.05554435712567626,-0.05554435712567626,-0.05554435712567626,0.12217046006040444,0.12217046006040444,0.12217046006040444,-0.1777148171860807,-0.1777148171860807,-0.1777148171860807,0.0,0.0,0.0,-0.03702743446414578
2017-03-09,0.01855164522256241,-1.5624500012016862,1.1931341826116246,0.01855164522256241,0.01855164522256241,-0.19648086197605666,-0.19648086197605666,-0.19648086197605666,-0.012933715466431345,-0.012933715466431345,-0.012933715466431345,-0.1835471465096253,-0.1835471465096253,-0.1835471465096253,0.0,0.0,0.0,-0.17792921675349424
2017-03-10,0.01858636778359435,-1.511296754377975,1.1607642236041045,0.01858636778359435,0.01858636778359435,-0.20267707300358198,-0.20267707300358198,-0.20267707300358198,-0.014413476201814402,-0.014413476201814402,-0.014413476201814402,-0.18826359680176757,-0.18826359680176757,-0.18826359680176757,0.0,0.0,0.0,-0.18409070521998763
2017-03-13,0.018690535466690163,-1.6572178447673807,1.238774420819513,0.018690535466690163,0.018690535466690163,-0.21826374579793056,-0.21826374579793056,-0.21826374579793056,-0.02389472247968233,-0.02389472247968233,-0.02389472247968233,-0.19436902331824824,-0.19436902331824824,-0.19436902331824824,0.0,0.0,0.0,-0.1995732103312404
2017-03-14,0.018725258027722107,-1.5554403174929579,1.2335927276598269,0.018725258027722107,0.018725258027722107,-0.19726920924227626,-0.19726920924227626,-0.19726920924227626,-0.003927299796929668,-0.003927299796929668,-0.003927299796929668,-0.19334190944534657,-0.19334190944534657,-0.19334190944534657,0.0,0.0,0.0,-0.17854395121455416
2017-03-15,0.018759980588754038,-1.4293101843903293,1.3906736058692009,0.018759980588754038,0.018759980588754038,-0.06846831601289581,-0.06846831601289581,-0.06846831601289581,0.12217046006042888,0.12217046006042888,0.12217046006042888,-0.1906387760733247,-0.1906387760733247,-0.1906387760733247,0.0,0.0,0.0,-0.04970833542414177
2017-03-16,0.01879470314978598,-1.5222098184364157,1.212863317844015,0.01879470314978598,0.01879470314978598,-0.19913964776236492,-0.19913964776236492,-0.19913964776236492,-0.01293371546638346,-0.01293371546638346,-0.01293371546638346,-0.18620593229598148,-0.18620593229598148,-0.18620593229598148,0.0,0.0,0.0,-0.18034494461257894
